1.59547e+15	1.65639e+14	7.76645e+13	3.26443e+15	1.38215e+14	1.95057e+14	6.94287e+14	1.57095e+14	5.3389e+14	2.12033e+15	0	3.29359e+15	4.38316e+14	4.97744e+14	3.14089e+14	2.24815e+14	9.61187e+13	1.67227e+14	9.08747e+13	2.04929e+14	9.17814e+14	3.67493e+13	4.28964e+14	2.21241e+14	1.10106e+14	1.77355e+14	1.20323e+15	5.17053e+15	7.17089e+13	2.26717e+15	3.45567e+14	1.21414e+14	4.82486e+13	2.40323e+13	1.37729e+14	0	2.5276e+13	5.0138e+14	2.47391e+12	8.83605e+12	0	4.73792e+12	1.46028e+14	2.08581e+13	3.64868e+12	3.22809e+12	4.21029e+12	0	3.4936e+13	0	2.63721e+12	1.41953e+14	7.89291e+12	0	1.15766e+13	3.56737e+12	0	0	0	0	1.86061e+12	2.67046e+12	0	3.25482e+12	0	2.4563e+12	0	0	1.3493e+13	0	6.25921e+12	2.21566e+13	0	2.4576e+12	2.83769e+12	0	1.40874e+14	1.20722e+14	6.53814e+12	0	0	3.41815e+13	4.26019e+12	1.05651e+14	0	2.95493e+13	0	1.959e+14	0	0	2.52451e+12	2.43101e+14	2.78293e+13	0	3.45935e+12	2.97323e+13	1.50502e+13	2.71177e+13	9.6092e+13	1.56285e+13	0	9.48956e+12	2.38463e+12	6.63835e+12	0	7.05886e+13	1.9044e+14	2.05924e+14	0	1.51293e+13	1.23669e+14	7.78921e+13	0	0	0	2.42688e+14	1.47692e+14	0	0	0	4.70465e+12	1.19777e+13	1.38042e+14	0	7.40442e+13	0	1.01566e+13	2.622e+14	1.84958e+13	7.30242e+12	0	9.22189e+12	0	4.24038e+12	8.24502e+12	0	0	0	0	1.89726e+13	8.80743e+12	0	0	0	0	0	5.2362e+12	1.0367e+14	2.91122e+12	1.09598e+13	0	2.33927e+13	4.57238e+13	7.64011e+12	3.35045e+13	1.71839e+13	1.27787e+14	0	0	0	0	0	9.62105e+13	0	5.14528e+12	0	3.71349e+13	2.01546e+13	0	0	3.92505e+13	0	0	1.53717e+13	8.31445e+12	6.35344e+12	0	0	8.8248e+12	0	7.81751e+13	1.20521e+13	0	0	0	0	0	0	0	0	0	0	0	0
2.3495e+16	3.57265e+15	1.72452e+15	4.84137e+15	6.75487e+14	3.05789e+15	4.76907e+15	1.61565e+15	4.38081e+15	7.54029e+15	1.90075e+15	0	2.99122e+15	2.24146e+15	8.56803e+14	4.50219e+15	1.54173e+15	3.92066e+14	8.01892e+14	6.58089e+14	7.57991e+14	1.44365e+15	2.45817e+15	9.92453e+14	8.83543e+14	6.17364e+15	2.87355e+15	9.95877e+15	1.61137e+15	1.05625e+16	5.04425e+16	9.89095e+14	8.93936e+14	7.57516e+13	3.28763e+14	5.0044e+13	1.43385e+14	1.62938e+15	1.62895e+13	1.17489e+14	2.35501e+12	1.49811e+14	7.04392e+14	4.07417e+13	4.74492e+12	1.19079e+13	4.96301e+14	2.31159e+13	2.0645e+14	0	2.66158e+13	6.45113e+14	5.8951e+13	1.13217e+13	3.97513e+14	3.95983e+14	0	9.09135e+12	4.17609e+12	0	4.42926e+12	4.78666e+13	0	2.34672e+14	0	9.56631e+13	1.12387e+14	0	4.55496e+13	4.28864e+13	4.17232e+14	6.82018e+13	0	3.25504e+13	3.86993e+14	0	5.71882e+14	6.93677e+14	5.60966e+13	0	1.89908e+12	6.70371e+14	9.98305e+12	4.2622e+14	6.16963e+12	4.78148e+14	8.45371e+13	7.35583e+13	0	1.12917e+13	1.29627e+13	1.14461e+15	1.68767e+14	0	9.63593e+12	5.78746e+14	2.18503e+14	0	1.03489e+14	1.01731e+14	1.93019e+13	5.72698e+13	2.64576e+13	2.009e+14	0	1.33901e+15	5.93108e+14	1.38484e+15	5.10774e+13	5.03944e+13	2.32805e+14	4.84145e+14	1.65929e+13	2.88546e+12	0	3.7962e+15	1.28578e+16	0	1.26433e+13	5.4683e+12	4.91881e+13	5.71232e+13	9.20937e+13	1.76206e+13	3.13786e+15	1.06286e+14	2.49739e+14	2.43765e+15	2.36283e+14	9.09797e+13	7.28551e+13	4.02557e+14	0	6.7211e+13	3.95428e+14	3.06875e+13	2.33531e+13	0	0	1.0724e+14	2.53243e+13	1.28042e+13	0	4.50751e+12	0	0	7.15184e+13	2.4548e+14	0	4.53702e+13	0	7.68365e+14	1.03237e+14	8.38793e+13	1.15458e+14	7.08818e+13	6.26226e+13	3.36694e+12	0	0	0	1.15405e+13	6.51003e+14	0	7.22332e+12	0	2.19021e+14	4.13771e+13	1.98659e+13	0	1.06185e+14	0	0	1.36821e+14	2.89231e+14	7.2653e+14	2.73851e+13	5.23033e+13	5.29688e+13	0	7.22534e+13	6.42246e+13	0	0	0	0	0	6.15786e+13	0	1.92583e+14	0	0	0	0
3.17246e+14	4.70035e+13	2.4877e+13	1.60645e+15	5.19127e+14	6.09849e+13	7.61985e+14	1.31498e+14	4.29353e+14	3.76847e+15	4.39159e+14	2.60946e+15	0	3.16506e+14	1.71556e+14	9.47391e+13	1.0311e+14	9.55958e+13	4.026e+13	1.21495e+14	1.41336e+14	1.34962e+13	7.61603e+13	1.35778e+14	2.35833e+14	4.7273e+13	5.81175e+14	2.37554e+15	9.30418e+13	2.13603e+15	2.46961e+14	3.25261e+13	2.69039e+13	7.78536e+12	4.66478e+13	0	1.31039e+14	7.95102e+13	9.73516e+12	2.46572e+12	5.2996e+12	7.1968e+12	1.39512e+14	8.06217e+12	0	0	5.17515e+12	0	1.77906e+13	0	3.31294e+12	1.00876e+14	0	2.23298e+12	1.9685e+13	0	0	5.93297e+12	0	0	0	2.80561e+12	0	2.22262e+12	0	0	0	0	0	0	2.70528e+13	4.05712e+13	0	0	1.97077e+12	0	7.16706e+13	1.02608e+14	6.53812e+13	0	0	9.26935e+13	0	9.7637e+13	0	4.82422e+13	0	2.78523e+14	0	0	3.87757e+12	2.522e+14	1.78101e+13	0	0	4.13805e+13	3.98275e+12	2.90589e+14	4.5011e+13	1.23295e+13	2.44389e+13	9.03438e+12	6.41268e+12	5.49657e+12	0	1.18449e+14	5.90807e+13	8.52407e+13	0	0	3.66156e+13	7.10027e+13	6.35876e+12	0	0	4.7279e+14	2.44529e+14	2.07964e+12	1.87575e+13	0	1.04071e+13	3.9361e+13	3.95975e+13	0	1.94545e+14	0	0	4.49451e+14	7.25928e+12	1.56055e+13	0	4.73302e+12	6.43977e+12	1.02102e+13	1.20953e+13	9.97954e+12	0	0	0	6.8925e+13	3.22042e+13	4.51212e+12	0	0	0	1.08787e+14	2.16552e+14	1.9608e+14	2.44056e+12	2.20527e+12	0	2.94129e+12	1.04083e+13	9.23909e+12	8.97111e+13	1.10475e+13	3.04356e+13	0	0	0	0	0	5.77969e+13	0	0	0	2.85567e+14	3.349e+13	0	0	1.21084e+14	0	0	7.1748e+13	1.54416e+13	3.60071e+13	4.09886e+13	0	4.86488e+12	0	1.11179e+14	1.22217e+13	7.59307e+12	0	0	0	0	0	0	0	0	0	0	0
4.06899e+14	1.67811e+14	1.77813e+14	9.42746e+14	9.39197e+13	1.07735e+14	1.12478e+15	1.17225e+14	3.02142e+14	1.45691e+15	5.45721e+14	4.10991e+15	3.4622e+14	0	2.15573e+15	3.71242e+14	1.73599e+14	1.11388e+14	4.78691e+13	1.43746e+15	3.67911e+14	2.09916e+13	1.19115e+14	2.52373e+15	1.21648e+14	1.93201e+14	9.68301e+14	3.30266e+15	1.10464e+14	2.86785e+15	4.51986e+14	7.57753e+13	5.78645e+13	2.14187e+13	3.23392e+13	3.48352e+12	3.19813e+13	6.89941e+13	2.68585e+12	1.51441e+13	0	5.63297e+12	1.48263e+14	2.01353e+13	0	2.87222e+12	4.42154e+12	0	2.09301e+13	0	0	4.5013e+13	8.24962e+12	0	3.36493e+12	2.70545e+12	0	5.05341e+12	0	0	0	1.1166e+13	0	0	0	2.43411e+12	0	0	1.00718e+13	0	4.92128e+12	4.24384e+12	0	0	0	0	4.57444e+13	4.54645e+13	3.57572e+12	0	0	3.84596e+13	0	1.27252e+14	0	3.28594e+13	0	1.90997e+14	0	0	0	1.09288e+14	4.95621e+13	0	5.30027e+12	1.9484e+13	1.37746e+13	3.1178e+13	5.2414e+13	1.09952e+13	0	6.562e+13	0	1.85951e+13	0	3.87006e+13	1.51296e+14	1.27554e+14	2.05831e+12	1.99464e+12	1.48724e+14	6.24653e+13	0	1.25348e+13	0	2.16924e+14	1.71382e+14	0	0	0	2.56399e+12	1.51644e+13	8.06699e+13	0	3.81739e+13	0	2.86047e+13	3.12124e+14	1.64096e+13	0	0	2.07544e+12	0	0	4.29107e+12	0	0	0	0	8.48427e+12	6.5139e+12	0	0	0	0	0	1.99211e+13	4.91588e+13	0	2.78897e+13	0	2.58544e+12	9.75151e+12	1.98606e+12	7.23708e+12	1.40008e+13	8.00104e+13	0	0	0	0	2.22883e+13	9.2269e+13	0	1.90175e+12	0	7.11128e+13	9.95955e+12	9.49936e+12	0	3.0001e+13	0	0	4.21453e+13	2.17251e+12	2.58942e+12	0	0	2.07652e+12	0	8.09771e+13	4.52939e+12	2.13758e+12	0	0	0	0	0	0	0	0	0	0	0
5.28764e+14	5.76958e+13	4.18649e+13	7.02254e+14	4.09687e+13	1.67671e+13	5.54298e+14	4.7145e+13	1.21943e+14	6.80355e+14	2.71562e+14	1.67354e+15	1.45485e+14	1.79485e+15	0	9.6139e+13	1.20497e+14	1.36418e+14	1.39591e+13	3.04203e+14	1.3151e+14	7.99157e+12	8.12952e+13	9.58364e+14	4.79891e+13	7.80836e+13	2.61199e+14	2.47184e+15	1.70598e+13	2.02015e+15	1.5484e+14	4.64635e+13	2.66426e+13	1.82696e+13	1.83721e+13	1.98193e+12	7.00967e+12	3.43322e+13	0	4.76289e+12	0	2.18339e+12	7.73773e+13	1.03884e+13	0	0	1.0801e+13	0	5.18572e+12	0	0	3.31911e+13	4.09999e+12	0	0	0	0	1.91432e+13	2.20981e+12	0	3.62717e+12	4.18692e+12	0	0	0	0	0	0	3.80786e+12	0	2.19127e+12	5.36035e+12	0	0	0	0	4.70115e+13	1.04279e+13	5.06174e+12	0	0	1.04844e+13	0	3.32247e+13	0	2.99598e+12	0	6.91717e+13	0	0	2.55219e+12	2.67177e+13	2.36698e+13	0	3.01438e+12	6.72527e+12	2.75083e+13	7.97914e+12	1.09356e+13	3.24949e+12	0	7.49663e+13	0	5.68888e+12	0	1.57125e+13	4.17121e+13	5.1477e+13	3.04076e+12	0	8.12799e+13	4.57817e+13	0	9.02581e+13	0	8.23251e+13	1.34672e+13	0	0	2.07046e+12	0	1.03441e+13	2.88854e+13	0	3.70429e+13	0	3.48888e+12	1.12638e+14	9.15565e+12	0	0	6.30203e+12	0	0	1.93695e+12	2.65027e+12	0	0	0	2.85153e+12	1.06215e+13	0	0	0	0	0	8.02511e+13	2.60205e+13	0	1.86198e+13	0	5.95158e+12	1.887e+13	0	1.27413e+13	1.94263e+13	2.18428e+13	0	0	0	0	1.57723e+14	1.63339e+14	0	0	0	1.51922e+13	0	0	0	2.0781e+13	0	0	7.72725e+12	2.48943e+12	0	0	1.89285e+12	0	0	3.29017e+13	3.45919e+12	0	0	0	0	0	0	0	0	0	0	0	0
6.66838e+15	6.31788e+14	4.6172e+14	6.0744e+14	5.80229e+13	6.88224e+13	3.75215e+14	2.64333e+14	3.87623e+14	5.63239e+14	4.71463e+13	2.78008e+15	2.07157e+14	1.00499e+14	8.98879e+13	0	9.77821e+12	4.66686e+13	3.05885e+14	5.20557e+13	2.52508e+13	2.1157e+14	4.61067e+14	7.11935e+13	5.03507e+14	1.05213e+15	1.99293e+14	7.29786e+14	4.40374e+14	9.42699e+14	2.57164e+14	1.49936e+14	9.70082e+14	2.02432e+13	4.07451e+13	1.30304e+13	0	6.19698e+13	0	6.48611e+13	0	0	5.82273e+13	5.4789e+13	0	0	1.13188e+13	0	3.9246e+13	0	0	0	0	0	0	3.44e+12	0	4.06085e+13	0	0	0	0	0	2.32898e+12	0	3.21281e+14	0	8.80077e+12	3.12597e+12	0	0	0	0	0	0	0	9.74108e+13	2.81842e+12	0	0	0	7.7851e+12	1.50684e+13	1.72887e+14	0	9.64769e+12	0	2.13036e+14	4.7353e+12	0	0	5.60212e+13	3.82445e+13	0	2.88843e+12	6.44064e+12	2.24767e+13	4.99796e+12	0	0	0	2.81818e+13	0	1.07175e+13	0	1.11087e+13	7.1127e+13	1.17111e+14	0	6.97648e+12	8.99393e+13	8.88151e+13	0	0	0	8.46509e+14	6.37878e+13	4.76352e+12	0	0	0	3.52305e+12	5.74767e+12	1.53606e+14	7.83156e+12	2.40659e+13	0	5.95934e+14	3.90459e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85275e+13	0	0	0	2.88268e+13	2.2504e+13	2.22257e+12	0	0	5.62586e+13	0	0	2.5668e+13	3.61789e+13	0	1.19162e+13	0	9.8535e+12	0	2.00461e+12	0	0	0	2.17579e+12	0	0	0	0	0	1.81706e+13	0	0	0	0	0	0	0	1.5261e+13	1.92865e+12	0	6.3458e+12	0	0	3.1399e+12	2.65031e+12	0	0	0	0	0	0
1.91912e+14	1.10617e+13	8.77369e+12	3.40627e+14	2.43095e+13	9.4491e+12	5.34341e+14	9.88344e+12	7.85732e+13	7.37765e+14	1.40162e+14	9.29299e+14	1.44902e+14	1.42318e+14	8.17427e+13	1.00038e+14	0	4.99349e+13	1.10639e+13	5.65781e+13	5.41183e+13	7.02814e+12	1.64982e+13	8.89635e+13	6.48523e+13	9.80872e+12	2.84248e+14	9.90942e+14	9.71886e+12	3.34065e+15	1.58016e+14	1.47337e+13	1.76827e+13	0	3.64857e+12	0	5.27827e+12	1.64728e+13	0	0	0	0	3.62478e+13	5.16522e+12	0	0	4.70076e+12	0	0	0	0	1.12627e+14	3.88246e+12	0	2.81406e+12	0	0	2.71301e+12	0	0	0	0	0	2.89581e+12	0	0	0	0	0	0	3.88678e+12	7.75192e+12	0	0	0	0	1.26996e+13	5.1351e+12	0	0	0	1.91031e+12	0	3.15963e+13	0	6.33545e+12	0	5.38417e+13	0	0	0	6.92443e+12	7.93505e+12	0	0	2.37973e+12	0	0	5.29757e+12	4.73856e+12	0	2.70027e+12	0	2.97724e+12	0	6.27502e+12	1.53253e+13	3.78633e+13	0	0	9.29849e+12	1.2562e+13	0	0	0	1.31594e+13	3.64443e+13	0	0	0	0	6.75712e+12	8.01355e+12	0	2.4724e+13	0	4.50241e+12	3.63751e+13	3.98031e+12	0	0	0	0	0	0	0	0	0	0	5.705e+12	7.95441e+12	0	0	0	0	0	0	3.68599e+13	0	0	0	7.509e+12	5.6927e+12	0	6.59305e+12	3.01598e+12	4.79368e+12	0	0	0	0	0	4.19911e+12	0	0	0	4.50436e+12	2.6143e+12	0	0	1.12407e+13	0	0	0	3.06793e+12	0	0	0	0	0	2.54205e+12	0	0	0	0	0	0	0	0	0	0	0	0	0
5.70074e+13	3.35893e+12	0	6.78801e+14	5.28043e+12	0	1.5927e+14	2.16947e+13	1.6953e+14	4.54242e+14	5.39232e+13	3.97931e+14	5.32966e+13	4.66701e+13	3.81756e+13	2.70902e+13	1.79476e+13	0	1.02075e+13	2.1175e+13	7.54837e+13	0	6.63797e+12	1.8472e+13	1.32958e+14	1.97339e+14	9.37806e+13	9.75888e+14	0	3.73537e+14	3.32667e+13	5.64582e+12	6.43691e+12	2.72555e+12	1.86394e+13	0	2.36395e+13	1.59772e+13	0	0	0	0	9.10725e+13	1.86691e+13	0	8.50743e+12	0	0	3.9073e+13	0	0	4.36348e+12	0	0	0	0	0	2.22799e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70915e+12	0	0	0	0	2.18497e+13	0	0	0	0	0	0	4.52994e+13	0	0	0	4.6686e+13	0	0	0	5.44719e+13	4.70065e+12	0	0	0	0	0	4.39176e+13	1.86781e+12	0	0	0	4.78554e+12	0	0	7.42875e+13	3.11364e+12	2.45263e+12	0	1.22552e+13	2.01965e+13	0	0	0	4.66964e+13	0	0	0	0	0	8.83866e+13	1.54363e+13	0	0	0	0	1.41543e+14	1.79787e+13	0	0	0	0	0	0	0	0	0	0	0	1.03774e+13	0	0	0	0	0	4.188e+12	5.08816e+13	0	0	0	0	2.94866e+12	0	4.1516e+13	5.23967e+12	3.30311e+13	0	0	0	0	0	1.97853e+12	0	0	0	0	0	2.03597e+12	0	3.59158e+13	0	0	0	0	0	0	0	0	0	3.48291e+13	0	0	0	0	0	0	0	0	0	0	0	0	0
3.44173e+14	2.45948e+13	1.84588e+13	1.23695e+14	1.75639e+13	1.76803e+13	4.62487e+13	1.52131e+13	1.08617e+14	7.89748e+13	1.72591e+13	2.69094e+14	2.81106e+13	1.79971e+13	1.6634e+13	2.20707e+13	9.12969e+12	6.72813e+12	0	5.05224e+12	6.1619e+12	9.35163e+12	8.82486e+13	8.02883e+12	0	4.82932e+13	3.40243e+13	1.53827e+14	2.41586e+13	1.38695e+14	1.97247e+13	2.69239e+13	3.85604e+12	0	0	0	0	0	0	3.01232e+13	0	0	1.22296e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34638e+12	0	0	0	0	0	0	0	0	0	3.14996e+12	0	0	0	3.70755e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51476e+12	0	0	0	0	0	0	0	0	0	0	1.88716e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41419e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55381e+12	3.30176e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9677e+14	3.78498e+13	2.96807e+13	3.1611e+14	4.0914e+13	2.3263e+13	4.62687e+14	5.48378e+13	8.84949e+13	5.59958e+14	1.67919e+14	9.33994e+14	1.21186e+14	1.74251e+15	5.44682e+14	1.29567e+14	7.46824e+13	6.65094e+13	2.14955e+13	0	1.05477e+14	7.19339e+12	3.59286e+13	5.80629e+14	1.09412e+14	7.21316e+13	1.99207e+14	1.30148e+15	2.15564e+13	1.53345e+15	1.38506e+14	1.44072e+13	1.63669e+13	9.44579e+12	9.26802e+12	0	1.3193e+13	4.1909e+13	0	3.91112e+12	0	0	9.77424e+13	1.9619e+12	0	0	0	0	3.97506e+12	0	0	2.66909e+13	5.10133e+12	0	0	0	0	0	0	0	0	0	0	3.48243e+12	0	0	0	0	4.70945e+12	0	0	2.65758e+12	0	0	0	0	9.16178e+12	8.83361e+12	0	0	0	1.35943e+13	0	4.26642e+13	0	8.63146e+12	0	3.55102e+13	0	0	0	4.40683e+13	4.63847e+12	0	0	0	2.87308e+12	2.83902e+12	3.58141e+13	0	0	2.07315e+13	0	6.08199e+12	0	2.20926e+13	9.34217e+12	5.31189e+13	0	0	5.34175e+13	6.61411e+12	0	0	0	1.01681e+14	2.12783e+13	0	0	0	0	1.53203e+13	4.33563e+13	0	2.6503e+13	0	0	2.91875e+15	5.09198e+12	0	0	1.93461e+13	0	0	0	0	0	0	0	6.28038e+12	0	0	0	0	0	0	0	1.57287e+13	0	1.50423e+13	0	1.08506e+13	0	0	1.06805e+13	0	4.47072e+13	0	0	0	0	4.45906e+12	2.79423e+13	0	0	0	1.53284e+13	3.28741e+12	0	0	7.67934e+12	0	0	1.93318e+12	0	0	0	0	0	0	5.91535e+13	0	0	0	0	0	0	0	0	0	2.60653e+13	0	0	0
1.69285e+14	3.42685e+13	2.14582e+13	1.49978e+15	4.71468e+13	1.60327e+13	3.67528e+14	3.66271e+13	2.05427e+14	6.57511e+14	1.08334e+15	8.45097e+14	1.68306e+14	3.09097e+14	1.76778e+14	6.69641e+13	3.23907e+13	1.19641e+14	1.28039e+13	1.42176e+14	0	1.80512e+13	4.8204e+13	1.51522e+14	7.51975e+13	6.69958e+13	3.56878e+14	4.65794e+15	2.91414e+13	7.39467e+14	1.2659e+14	1.77601e+13	1.66914e+13	2.21168e+13	4.21447e+13	0	1.80262e+13	4.73393e+13	0	4.24206e+12	0	0	2.12742e+14	2.19782e+13	0	7.33979e+12	0	0	5.46296e+13	0	0	8.07512e+13	0	0	2.93751e+12	0	0	3.04431e+12	0	0	0	0	0	0	0	0	0	0	4.84625e+12	0	3.84911e+12	6.41622e+12	0	0	0	0	3.66872e+13	3.05955e+13	4.53748e+12	0	0	1.40743e+13	0	2.03691e+14	0	8.46466e+12	0	1.74116e+14	0	0	0	1.20106e+14	1.48089e+13	0	2.60611e+12	9.79947e+12	2.87969e+12	1.6326e+13	1.30784e+14	2.77519e+12	0	4.87633e+12	0	8.05737e+12	0	1.11533e+13	3.98676e+14	5.98488e+13	0	0	2.07256e+14	3.52304e+13	0	0	0	1.51601e+14	1.48732e+13	0	0	0	0	1.15397e+13	4.42815e+14	0	3.4891e+13	0	0	6.48113e+14	6.38639e+12	0	0	0	0	2.415e+13	1.93189e+12	2.26676e+12	0	0	0	4.14432e+12	5.87583e+12	0	0	0	0	0	0	8.35026e+13	8.89732e+12	4.29361e+12	0	0	4.57193e+12	0	1.23904e+13	9.53944e+12	1.87914e+14	0	0	0	0	0	3.07735e+12	0	0	0	8.72244e+12	3.39079e+12	0	0	5.82142e+13	0	0	3.99978e+12	3.04922e+12	2.08864e+12	0	0	2.66045e+12	0	2.13315e+14	4.88612e+12	0	0	0	0	0	0	0	0	0	0	0	0
1.1886e+15	1.81539e+14	2.14624e+14	3.79159e+13	0	0	1.23909e+14	1.58323e+13	4.64585e+13	1.71517e+14	2.16822e+13	2.20085e+15	3.29734e+13	2.54101e+13	1.80146e+13	8.12786e+13	9.8613e+12	1.91138e+12	2.0896e+12	1.00314e+13	1.57757e+13	0	1.90955e+14	8.33357e+12	6.23253e+12	1.50749e+14	1.63019e+13	3.64599e+14	2.11707e+13	2.08985e+14	7.25035e+13	6.29476e+13	2.17969e+13	0	0	0	0	0	0	6.06667e+12	0	0	1.94759e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9328e+12	0	2.90499e+12	0	0	0	0	0	0	0	0	0	0	8.54593e+12	0	0	0	0	2.94125e+12	0	0	0	0	0	5.72198e+12	0	0	0	0	0	0	0	0	7.67983e+12	0	0	0	0	0	0	0	0	0	7.86155e+12	0	0	0	0	5.94746e+12	0	0	0	7.5639e+13	0	0	0	0	0	0	0	0	0	0	0	3.27059e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94088e+12	0	0	0	0	0	0	7.67341e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.37418e+14	4.58447e+14	1.89923e+14	1.97881e+14	5.23144e+12	1.32869e+13	2.79716e+14	1.21963e+14	1.92345e+14	3.02395e+14	3.50704e+14	8.22239e+15	9.33423e+13	2.10369e+14	7.80865e+13	4.33405e+14	4.99325e+13	1.94243e+13	2.12377e+13	4.49714e+13	1.03521e+14	1.98101e+14	0	7.99302e+13	4.48207e+13	4.80799e+14	1.2996e+14	1.15472e+15	9.21212e+13	1.3643e+15	6.02731e+14	1.20486e+14	7.30511e+13	5.78469e+12	1.54641e+13	3.83319e+14	0	2.4522e+13	0	5.30067e+13	0	0	0	6.79257e+12	0	0	8.10183e+12	0	0	0	0	5.24061e+13	0	2.61817e+12	3.86262e+12	1.08338e+13	0	2.27455e+12	3.62114e+12	0	0	2.15503e+12	0	2.09503e+12	0	1.84042e+13	0	0	0	0	4.62845e+12	1.2754e+13	0	2.91291e+12	4.03306e+12	0	1.6418e+14	2.91169e+12	5.02512e+12	0	3.41609e+12	2.19074e+13	4.23136e+13	2.78576e+13	0	3.13513e+12	0	1.1418e+13	0	0	0	1.24548e+13	1.09663e+13	0	7.31929e+12	1.9101e+12	6.26642e+13	0	2.28632e+12	1.24555e+13	1.03843e+13	4.18448e+12	0	0	0	0	2.06221e+12	6.99775e+13	0	1.08451e+13	2.60225e+13	7.30577e+13	1.32454e+13	0	0	7.82366e+15	2.24152e+13	0	1.91438e+12	3.377e+12	0	1.0587e+13	6.67253e+12	7.68256e+12	4.6634e+13	8.20564e+12	4.96111e+12	6.60319e+13	2.48479e+12	2.61993e+12	0	1.92863e+13	0	7.38302e+12	0	6.30792e+12	0	0	0	6.81014e+12	3.25995e+12	2.68884e+12	0	3.23699e+12	0	0	1.28015e+13	7.48476e+12	5.03701e+13	6.54534e+12	0	3.62782e+12	1.21573e+13	1.76872e+13	2.02537e+13	6.13829e+12	5.38831e+12	1.9686e+13	0	0	0	0	1.40587e+14	1.91131e+12	4.88849e+12	0	3.53653e+12	0	5.56915e+13	0	3.85702e+12	0	0	4.63163e+12	3.64506e+12	6.62967e+12	0	0	4.83427e+12	0	1.81912e+13	1.92508e+12	0	0	0	0	0	6.98278e+12	0	2.34852e+12	0	0	0	0
2.83008e+14	1.17939e+14	2.34352e+13	2.18606e+14	6.13873e+13	3.88217e+13	8.63584e+14	3.5888e+13	2.95351e+13	1.56728e+15	1.18536e+14	1.23184e+15	1.32646e+14	1.61729e+15	6.65333e+14	4.47593e+13	3.70724e+13	2.91352e+13	2.0094e+13	2.92561e+14	1.44914e+14	6.32345e+12	6.97207e+13	0	5.0854e+12	3.06215e+14	4.22511e+14	3.55459e+15	1.81021e+13	5.30725e+15	1.2868e+14	3.93669e+13	1.01311e+13	2.09178e+12	3.00435e+12	0	3.94484e+12	1.65217e+14	2.74286e+12	9.63312e+12	0	0	8.28669e+12	0	0	0	0	0	1.38549e+13	0	0	2.05533e+13	2.52179e+12	0	0	3.46593e+12	0	0	0	0	0	3.80469e+12	0	2.42043e+12	0	0	0	0	0	0	0	3.5381e+12	0	0	0	0	1.57777e+13	8.31303e+12	0	0	0	1.03464e+13	0	3.46826e+12	0	1.92564e+12	0	1.04145e+13	0	0	0	2.94239e+13	2.65173e+12	0	2.60112e+12	4.14416e+12	3.79375e+12	0	2.43755e+12	1.12022e+13	5.56188e+12	6.30216e+13	2.18515e+12	2.21915e+12	0	2.58444e+12	1.47117e+13	1.34776e+14	0	0	2.3132e+13	4.11795e+12	0	6.06958e+13	0	6.82819e+13	5.86212e+12	0	2.10468e+13	0	0	3.09774e+13	6.79382e+12	0	1.82569e+13	0	0	7.00872e+13	0	3.03773e+12	0	0	0	3.13934e+12	0	0	0	0	0	2.97504e+12	3.87168e+12	0	0	0	0	0	3.97089e+14	7.81175e+12	0	1.08674e+13	0	1.23725e+14	0	0	2.35775e+12	2.00818e+12	1.91207e+13	0	0	0	0	2.4264e+13	2.49423e+14	0	0	0	3.11575e+12	0	0	0	2.87049e+12	0	0	1.8876e+12	0	5.71085e+12	0	0	3.44323e+12	0	9.20447e+12	0	0	0	0	0	0	0	0	0	0	0	0	0
