1.68211e+15	4.19914e+14	2.08448e+14	1.36776e+16	8.62811e+14	6.59837e+14	4.93777e+15	5.65652e+14	1.15565e+15	6.47864e+13	0	5.33003e+15	1.07167e+16	3.84804e+15	1.59828e+15	1.0449e+15	2.36469e+14	4.91303e+14	5.39041e+14	1.07757e+15	7.19424e+14	6.20531e+14	8.25477e+14	1.03312e+14	8.42944e+13	1.11581e+14	5.07425e+14	9.11507e+13	7.31726e+14	4.44276e+14	7.51601e+14	1.84108e+13	6.36641e+14	1.00847e+16	1.97449e+16	9.93187e+15	1.0393e+15	2.345e+13	4.28342e+14	9.88668e+13	2.20712e+14	1.36086e+14	1.89473e+14	7.00921e+12	3.80366e+14	2.97905e+13	9.27587e+13	7.29631e+14	7.8717e+12	2.90591e+13	2.07502e+15	2.82526e+14	4.67487e+14	6.44411e+13	5.3938e+12	5.45553e+12	1.00127e+13	4.06745e+13	1.56824e+14	0	1.18455e+14	4.95022e+14	2.42881e+13	1.4426e+13	1.65669e+13	3.17008e+13	1.25804e+13	0	1.93755e+13	4.94088e+13	0	1.12977e+13	2.69584e+13	0	7.40087e+12	0	7.19478e+12	2.46251e+14	0	2.08622e+12	2.56903e+13	0	5.06268e+14	1.22581e+14	2.56844e+13	0	3.3034e+14	2.38929e+14	3.30297e+14	0	0	1.04614e+14	4.91294e+14	1.87625e+13	6.92261e+14	0	9.81382e+13	0	0	1.00481e+14	0	1.08871e+13	4.95654e+13	5.47529e+13	1.27448e+14	1.32702e+14	2.64017e+14	3.17124e+13	3.13902e+13	2.9611e+13	1.47716e+14	5.08729e+14	4.08569e+14	9.44931e+12	1.60135e+13	2.39913e+14	2.92469e+14	1.3495e+14	4.0533e+12	1.43324e+13	6.64644e+14	0	1.32015e+13	2.55005e+13	1.17437e+14	2.00357e+14	3.73345e+14	1.95227e+14	2.31549e+13	1.52096e+15	3.54819e+13	4.47564e+14	0	1.81463e+13	4.20151e+12	1.1547e+14	8.70123e+12	1.16965e+14	3.25648e+12	0	0	6.0287e+14	3.57405e+13	9.41617e+12	5.85713e+13	0	1.41727e+13	2.18185e+14	9.84699e+13	9.42332e+12	1.52184e+13	0	5.58094e+13	3.4022e+13	3.3654e+13	2.20045e+14	7.78431e+13	1.64062e+14	1.29912e+13	4.07943e+12	0	0	4.13472e+12	7.80102e+13	1.7018e+13	4.35075e+12	2.29453e+12	8.35116e+14	4.28026e+13	3.43775e+13	0	2.16913e+14	0	2.61691e+14	1.36062e+14	2.02483e+13	2.74187e+13	1.15522e+14	0	0	3.82476e+13	0	3.36864e+14	1.03591e+13	0	0	0	0	0	0	0	0	0	0
2.35166e+15	2.13236e+14	9.47305e+13	4.05394e+15	2.2994e+14	2.773e+14	9.42438e+14	2.4965e+14	4.13559e+14	7.79451e+13	2.98757e+15	0	4.96483e+15	5.49038e+14	6.54404e+14	4.48885e+14	1.94311e+14	2.94855e+14	1.05951e+14	1.2682e+15	1.74897e+14	2.85484e+14	1.86162e+14	3.34939e+13	1.76152e+13	5.76075e+13	2.80815e+14	2.52655e+13	3.40737e+13	6.52924e+14	3.19093e+14	0	1.95129e+14	1.39943e+15	7.47131e+15	3.0312e+15	4.09164e+14	1.79899e+13	1.44027e+14	6.17249e+13	1.23988e+14	1.30687e+14	2.74118e+13	2.18029e+12	7.10145e+14	2.60733e+13	5.36034e+13	5.06243e+13	7.62506e+12	4.50929e+13	1.63698e+14	1.08701e+14	3.14199e+12	1.38027e+13	2.95404e+12	1.96623e+12	4.39898e+12	0	2.9357e+13	0	0	1.57005e+14	4.46914e+12	0	1.30273e+13	1.22626e+13	3.99022e+12	0	0	0	0	0	5.07329e+12	0	2.96713e+12	0	2.8056e+12	0	0	0	1.42131e+13	0	2.40947e+12	5.97567e+12	2.73474e+12	0	1.25882e+14	9.06417e+13	1.07052e+13	0	0	6.34398e+12	9.48167e+13	2.03859e+12	0	3.26524e+12	2.35728e+14	0	0	1.84847e+12	0	1.04605e+13	2.68041e+13	2.28131e+13	1.56694e+14	2.30978e+13	0	1.16236e+13	9.13444e+12	0	7.80317e+13	2.87591e+14	2.43161e+14	1.94216e+12	3.77017e+13	1.48311e+14	6.24522e+13	2.92953e+12	0	0	4.14408e+14	0	2.68476e+12	4.13761e+12	4.61028e+12	1.80555e+14	9.64372e+13	0	8.52166e+12	3.00406e+14	2.04993e+13	1.13159e+13	0	9.8453e+12	0	2.58499e+12	7.19513e+12	2.70097e+12	0	0	0	3.10181e+13	1.10335e+13	1.9415e+12	0	0	0	0	4.65952e+12	5.38835e+12	1.28465e+13	0	1.03142e+13	4.35911e+13	9.57398e+12	4.23658e+13	2.94552e+13	1.82091e+14	4.24693e+12	0	0	0	0	9.92679e+13	0	0	0	5.45447e+13	1.81509e+13	2.01973e+12	0	3.3149e+13	0	0	1.29239e+13	8.68836e+12	9.27647e+12	0	0	0	1.84151e+13	0	1.36356e+14	0	0	0	0	0	0	0	0	0	0	0
2.71151e+16	3.46681e+15	1.85646e+15	5.14053e+15	5.93035e+14	3.1585e+15	5.01675e+15	1.34325e+15	3.36166e+15	6.05452e+14	8.96855e+15	2.28226e+15	0	3.1957e+15	2.37619e+15	9.94024e+14	9.7399e+15	4.85155e+15	1.65577e+15	8.25511e+14	6.23138e+15	6.75296e+14	3.1974e+14	2.1696e+14	4.98583e+13	1.33619e+15	1.08858e+15	1.94589e+14	1.93115e+14	2.7266e+15	1.24957e+15	1.96128e+13	1.40987e+15	3.11836e+15	1.07712e+16	1.08294e+16	5.17044e+16	7.18453e+13	1.21175e+15	1.00894e+15	1.29498e+14	7.44113e+14	7.66888e+13	4.92718e+13	1.82085e+15	7.71641e+13	6.05258e+14	8.433e+13	1.50853e+14	5.1443e+14	8.50413e+14	1.40329e+15	2.37838e+13	8.29026e+13	4.21853e+12	4.50566e+12	5.22674e+14	4.39556e+12	2.49226e+14	0	9.7141e+12	3.9968e+14	3.46938e+13	1.36961e+13	4.6937e+14	6.46707e+13	4.45619e+14	0	1.70315e+13	3.81606e+12	0	2.75749e+12	2.3404e+13	0	2.21453e+14	0	8.86044e+13	2.49011e+13	2.10282e+12	4.66164e+13	4.65072e+14	0	1.92222e+13	2.46599e+13	3.79432e+14	0	4.85208e+14	7.56927e+14	4.94393e+13	0	0	9.87274e+12	5.26579e+14	0	4.05362e+12	8.33586e+13	3.38554e+13	0	1.39638e+13	2.08034e+12	0	1.37791e+13	1.60402e+14	0	9.5865e+13	1.03425e+14	1.00966e+13	7.13106e+13	1.03448e+14	0	1.30521e+15	5.2009e+14	1.17268e+15	5.68445e+13	7.22844e+13	1.44808e+14	6.28257e+14	1.6894e+13	6.7831e+12	0	3.07602e+15	0	3.23203e+13	4.29864e+12	2.40182e+13	8.82159e+13	3.35468e+15	8.87079e+13	2.28657e+14	1.24689e+15	8.86557e+13	2.50712e+13	8.06179e+13	3.72651e+14	0	1.68593e+13	4.25392e+14	1.7384e+13	2.36346e+13	5.18184e+12	0	5.92572e+13	2.42165e+13	2.34275e+13	0	6.85589e+12	0	0	6.45757e+13	0	3.7722e+13	0	7.45989e+14	8.82103e+13	1.27355e+14	9.99457e+13	5.95213e+13	6.75345e+13	7.65004e+12	0	0	0	8.91717e+12	6.71607e+14	0	7.59523e+12	0	5.58328e+14	3.02323e+12	2.99863e+13	0	5.90718e+13	0	0	8.61284e+13	3.23003e+14	8.91433e+14	1.54365e+13	5.50952e+13	7.22088e+13	8.37024e+13	0	6.76236e+13	0	0	0	0	0	0	5.86739e+13	0	0	0	0
3.4463e+14	4.40485e+13	1.86266e+13	1.93353e+15	9.61196e+14	9.23409e+13	9.64135e+14	1.54922e+14	3.45255e+14	5.71357e+13	4.90308e+15	5.13836e+14	2.76373e+15	0	3.82659e+14	2.27852e+14	2.08783e+14	8.88108e+13	1.53474e+14	2.15084e+14	5.17003e+13	1.56865e+14	1.39737e+14	3.80424e+13	4.64961e+13	1.12458e+13	1.48371e+14	2.18291e+13	1.2824e+14	8.44982e+13	1.8688e+14	0	1.882e+14	7.09112e+14	3.07577e+15	2.46379e+15	2.87781e+14	1.61869e+13	3.90623e+13	2.62955e+13	1.14428e+14	3.43916e+13	1.14575e+13	0	1.29186e+14	1.08124e+13	8.52616e+13	4.51602e+13	6.16115e+12	5.71187e+13	3.90458e+14	4.23424e+13	1.22988e+13	6.79352e+12	0	0	4.11871e+12	0	2.98172e+13	0	6.27178e+12	1.22426e+14	0	0	1.96536e+13	6.55423e+12	0	0	2.77973e+12	0	0	0	2.86666e+12	0	2.15318e+12	0	0	0	0	0	1.77035e+13	0	9.77334e+12	1.84074e+12	2.71367e+12	0	6.02942e+13	1.1201e+14	5.49398e+13	0	0	2.29096e+12	6.09252e+13	0	1.13469e+13	0	1.69298e+14	0	0	2.72102e+12	0	0	5.88179e+12	2.92283e+14	2.9881e+13	1.41341e+13	2.29175e+13	1.18403e+13	4.05682e+12	0	1.58447e+14	3.30019e+13	8.55023e+13	0	0	3.10833e+13	5.77603e+13	1.20719e+13	2.06629e+12	0	3.17265e+14	0	2.74414e+13	0	1.56118e+13	4.7154e+13	1.79448e+14	0	0	2.39919e+14	7.30821e+12	1.38854e+13	3.23403e+12	4.92034e+12	8.48443e+12	8.546e+12	6.97904e+12	1.3331e+13	4.39685e+12	0	0	5.83808e+13	2.24657e+13	3.79837e+12	0	0	0	1.52151e+14	4.33362e+13	0	2.24108e+12	0	1.13669e+13	9.62306e+12	5.51004e+12	7.06933e+13	9.36144e+12	4.31886e+13	0	0	0	0	4.20196e+12	7.20441e+13	0	0	0	3.07747e+14	2.74062e+13	0	0	4.30393e+13	0	0	4.45467e+13	8.5017e+12	3.19258e+13	9.046e+13	0	0	3.50564e+12	0	7.39681e+13	3.03377e+12	0	0	0	0	0	0	0	0	0	0
5.17716e+14	1.63126e+14	1.0597e+14	1.18202e+15	1.45287e+14	1.38651e+14	1.48105e+15	3.24278e+14	2.22134e+14	2.88322e+13	1.9249e+15	7.16492e+14	4.3579e+15	5.27712e+14	0	2.57231e+15	1.56025e+14	4.01044e+14	2.03821e+14	4.50603e+14	1.65527e+14	1.89152e+15	1.4444e+14	3.2245e+13	2.10485e+13	2.44088e+13	1.30177e+14	4.16949e+13	3.53433e+13	1.07591e+14	3.31469e+15	0	1.40461e+14	1.31812e+15	4.08662e+15	3.64831e+15	5.15748e+14	9.60117e+12	9.74034e+13	5.68176e+13	5.02709e+13	7.29886e+13	2.39559e+13	4.95082e+12	1.01245e+14	1.07032e+13	4.61345e+13	1.23562e+13	8.00363e+12	2.06158e+13	1.08577e+14	1.45448e+14	2.53128e+12	2.13629e+13	1.85906e+12	0	6.84501e+12	0	1.87399e+13	0	0	3.04575e+13	1.55222e+13	0	5.00517e+12	2.28819e+13	2.66576e+12	0	4.12504e+12	0	0	0	2.04255e+13	0	9.63334e+12	0	2.16094e+12	0	0	0	9.65026e+12	0	2.81003e+12	0	0	0	4.56502e+13	4.73195e+13	2.10333e+12	0	0	0	8.76073e+13	0	2.11967e+12	0	1.18454e+14	0	0	0	0	3.42648e+12	9.38582e+12	2.69052e+13	5.79705e+13	1.30894e+13	3.85952e+12	9.07386e+13	3.18186e+13	0	5.30559e+13	1.99603e+14	1.24753e+14	0	2.43825e+12	1.38075e+14	6.69191e+13	0	2.40965e+13	0	2.0857e+14	0	0	0	3.33552e+12	1.03958e+14	4.43374e+13	0	1.28795e+13	2.76787e+14	1.53073e+13	0	0	2.97068e+12	0	0	3.22252e+12	0	2.4171e+12	0	0	6.79023e+12	1.27737e+13	0	0	0	0	0	1.43662e+14	2.34441e+12	3.26153e+13	0	6.75465e+12	8.42018e+12	1.98227e+12	8.3975e+12	1.38369e+13	8.41261e+13	0	0	0	0	1.79727e+13	2.46557e+13	0	0	0	6.89895e+13	7.44594e+12	2.12901e+13	0	2.14562e+13	0	0	3.14892e+13	2.5054e+12	2.42212e+12	2.69146e+12	0	0	4.20758e+12	0	1.00907e+14	3.12632e+12	0	0	0	0	0	0	0	0	0	0
7.17608e+14	5.85071e+13	3.2971e+13	9.49492e+14	7.74975e+13	4.46728e+13	7.06307e+14	7.13633e+13	1.27046e+14	8.98719e+12	9.88595e+14	3.94322e+14	1.75515e+15	2.34599e+14	2.05459e+15	0	1.64638e+13	1.10553e+14	1.08077e+14	1.82186e+14	7.15589e+13	3.94124e+14	1.41766e+14	2.80467e+13	1.15664e+13	1.05056e+13	3.71213e+13	1.80003e+13	1.2439e+13	1.06504e+14	1.32404e+15	0	6.42459e+13	3.45813e+14	3.22101e+15	2.35471e+15	1.50966e+14	3.10572e+12	5.17623e+13	2.44983e+13	2.43684e+13	2.19699e+13	1.69028e+13	7.43708e+12	4.66747e+13	5.6878e+12	1.20993e+13	1.11585e+13	1.36412e+13	6.47222e+12	3.02892e+13	2.36363e+13	1.84402e+12	1.14184e+13	2.96084e+12	0	9.4373e+12	0	8.66902e+12	0	2.10455e+12	2.09356e+13	8.48655e+12	3.00815e+12	2.60839e+12	5.22431e+12	2.00501e+12	0	2.71214e+13	3.74855e+12	0	3.57545e+12	3.41588e+12	0	3.1735e+12	0	0	0	0	0	2.44731e+12	0	0	0	0	0	4.50621e+13	1.37995e+13	3.80276e+12	0	0	0	3.87771e+13	0	0	0	1.04495e+14	0	0	0	0	4.25429e+12	2.51889e+13	6.73156e+12	1.29517e+13	2.73829e+12	0	1.05438e+14	1.26424e+13	0	9.81369e+12	5.94865e+13	5.0613e+13	2.79257e+12	4.10846e+12	8.95399e+13	4.77528e+13	0	1.36113e+14	0	1.16237e+14	0	6.64154e+12	2.81145e+12	0	3.34307e+13	3.14896e+13	0	3.53215e+12	1.68181e+14	6.24992e+12	0	0	4.42489e+12	0	2.64714e+12	0	0	0	0	0	2.83362e+12	1.18811e+13	2.16967e+12	3.18012e+12	0	0	2.2291e+12	8.8937e+12	0	2.8755e+13	0	2.62007e+13	1.59827e+13	0	1.26238e+13	1.27766e+13	3.44533e+13	0	0	0	0	2.16319e+14	1.15248e+14	0	2.69079e+12	0	9.03894e+12	8.38385e+12	0	0	1.34561e+13	0	2.48306e+12	4.89853e+12	2.5448e+12	2.69998e+12	0	1.92477e+12	0	2.7823e+12	0	4.65018e+13	0	0	0	0	0	0	0	0	0	0	0
1.32012e+15	8.58005e+12	3.27242e+12	1.91254e+14	5.72823e+13	1.66731e+14	1.77652e+14	2.24944e+13	0	3.11932e+13	3.32958e+14	2.89413e+13	1.62306e+16	8.5394e+14	1.39733e+13	1.41272e+13	0	4.21294e+13	0	4.96986e+13	1.6103e+14	5.5855e+12	4.26565e+12	2.15123e+12	1.24916e+13	9.03659e+12	1.95605e+13	0	1.17475e+13	2.20475e+13	2.12505e+13	0	5.21403e+12	8.98163e+13	3.05326e+14	1.81019e+14	7.80821e+14	6.0797e+13	3.54477e+13	9.69942e+12	0	0	0	0	1.6937e+14	0	2.6486e+13	0	3.93303e+12	7.31662e+13	1.20679e+13	5.54243e+12	0	0	0	0	0	0	1.3865e+13	0	0	0	0	0	6.78406e+13	0	1.0264e+13	0	4.433e+12	0	0	0	0	0	0	0	0	0	0	0	5.65266e+13	0	0	0	0	0	0	1.08261e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5405e+13	0	0	0	0	0	0	1.09205e+14	3.359e+12	0	0	0	7.702e+12	0	0	0	0	1.10355e+14	0	0	0	0	0	5.62136e+13	0	0	6.407e+12	0	0	0	4.578e+12	0	0	5.8626e+13	0	0	0	0	0	0	0	0	0	0	0	1.7982e+13	2.1264e+13	0	0	4.9493e+13	0	0	0	0	1.5436e+13	0	0	0	0	0	1.03658e+14	0	0	0	1.0522e+13	8.26e+12	0	0	0	0	0	0	2.4916e+13	1.1115e+14	0	7.875e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.30824e+15	4.09616e+14	4.17361e+14	6.5097e+14	2.62052e+13	1.1016e+14	4.41554e+14	4.02383e+14	2.95517e+14	2.09556e+13	6.83777e+14	1.35697e+14	2.72424e+15	2.58919e+14	1.33813e+14	9.61244e+13	6.01595e+13	0	7.30238e+12	2.61512e+13	9.95785e+14	5.12463e+13	5.21412e+13	2.6045e+13	0	1.73436e+14	9.32817e+13	4.26625e+13	0	5.48895e+14	7.8793e+13	1.37756e+14	5.43561e+14	1.75655e+14	8.00534e+14	1.00352e+15	3.38917e+14	3.39849e+12	1.51319e+14	9.13209e+14	3.10551e+13	1.37696e+14	1.21136e+13	1.41521e+13	7.06955e+13	8.76548e+12	1.99865e+13	0	0	7.53456e+12	6.36483e+13	4.19416e+14	0	6.27977e+13	0	0	1.16204e+13	0	5.78609e+13	0	0	3.66126e+12	0	0	0	2.46655e+13	0	0	2.71613e+13	0	0	0	0	0	2.48884e+12	0	3.3789e+14	0	6.11178e+12	0	0	0	0	0	0	0	1.07883e+14	5.32984e+13	0	0	0	1.54203e+13	1.27697e+14	0	0	0	2.52423e+14	8.93864e+12	0	0	0	4.68036e+12	2.63702e+13	4.1263e+12	0	0	0	1.92709e+13	3.5e+13	0	1.33523e+13	7.30192e+13	5.94732e+13	2.69204e+12	1.5416e+13	7.2859e+13	7.21072e+13	0	0	0	9.57624e+14	6.19528e+12	0	0	0	4.8759e+12	9.07413e+12	2.8827e+13	0	6.52788e+14	5.32573e+12	0	0	0	0	0	0	0	0	0	0	0	0	4.14364e+12	0	2.52916e+13	0	0	0	3.07665e+13	3.23879e+12	0	0	1.82481e+13	0	0	1.98497e+13	2.28468e+13	0	1.15414e+13	0	9.54081e+12	0	0	0	0	0	4.09378e+12	0	4.9979e+12	0	0	0	3.11004e+13	0	0	0	0	0	0	0	0	1.34138e+13	0	0	6.10874e+12	0	0	2.37967e+12	6.15153e+12	0	0	0	0
2.56049e+14	1.91881e+13	1.06327e+13	3.68366e+14	3.36866e+13	5.22819e+13	5.97181e+14	1.20504e+13	6.04966e+13	1.11443e+13	9.54379e+14	2.18737e+14	1.02132e+15	2.01016e+14	1.65939e+14	1.00642e+14	2.83896e+13	1.01856e+14	0	8.75689e+13	1.92016e+13	5.61131e+13	5.21228e+13	5.39564e+12	7.05936e+12	1.2673e+13	1.08316e+13	6.78374e+12	0	1.55569e+13	1.09723e+14	0	7.66753e+13	3.65208e+14	1.31414e+15	4.12429e+15	1.70771e+14	0	7.34868e+12	1.73358e+13	4.82677e+13	1.5814e+13	3.81561e+12	0	2.3429e+13	0	3.29385e+12	1.37996e+13	0	3.20819e+12	2.89916e+13	6.27499e+12	0	4.06011e+12	0	0	4.14525e+12	0	2.72664e+12	0	0	4.44411e+13	4.78927e+12	0	1.00295e+13	2.80695e+12	0	0	0	0	0	0	0	0	3.06044e+12	0	0	0	0	0	3.23413e+12	0	0	0	0	0	1.84692e+13	5.89778e+12	0	0	0	0	3.56266e+13	0	0	0	3.54039e+13	0	0	0	0	0	0	0	6.46369e+12	6.98081e+12	0	3.35946e+12	4.09479e+12	0	4.46868e+12	9.64269e+12	4.06897e+13	0	0	1.50214e+13	1.4042e+13	0	0	0	8.84262e+12	0	0	0	0	1.17951e+13	1.55198e+13	0	5.12179e+12	6.05739e+13	5.53784e+12	2.21843e+12	0	0	0	0	3.89931e+12	0	0	0	0	4.14447e+12	5.51914e+12	0	0	0	0	0	0	0	0	0	9.22918e+12	6.48999e+12	0	9.26242e+12	2.42472e+12	7.41673e+12	1.99819e+12	0	0	0	0	4.81689e+12	0	0	0	7.62394e+12	0	0	0	7.30419e+12	0	0	0	4.43215e+12	2.00591e+12	0	0	0	4.80465e+12	0	2.97339e+12	0	0	0	0	0	0	0	0	0	0	0
2.3306e+14	4.39875e+13	1.90839e+13	1.97706e+15	8.00339e+13	4.53443e+13	5.22028e+14	4.76319e+13	1.523e+14	1.26891e+13	9.39492e+14	1.58231e+15	8.35942e+14	2.71603e+14	4.23908e+14	2.55559e+14	2.30785e+13	8.55088e+13	4.00388e+13	0	1.11944e+14	1.83162e+14	1.04471e+14	1.92683e+13	1.14985e+13	1.00395e+13	1.33544e+14	1.35157e+13	1.47479e+13	6.49417e+13	2.26388e+14	0	9.82111e+13	5.26088e+14	6.70047e+15	9.42267e+14	1.32997e+14	4.207e+12	1.48447e+13	2.00212e+13	8.177e+13	1.74591e+13	9.58244e+12	0	6.33008e+13	1.44929e+13	1.32186e+13	4.67014e+12	0	9.22603e+12	2.27972e+14	5.20448e+13	0	1.67783e+13	0	6.48549e+12	2.27307e+12	0	6.57075e+13	2.88347e+12	0	4.37792e+13	5.39452e+12	0	4.06497e+12	4.5518e+12	0	0	0	0	0	0	4.25517e+12	0	0	0	0	0	0	0	3.82968e+12	0	0	0	0	0	3.47909e+13	2.54906e+13	5.92991e+12	0	0	0	1.48832e+14	0	0	0	1.31449e+14	0	0	0	0	2.08695e+12	5.9297e+12	2.24307e+13	1.59719e+14	3.20252e+12	0	7.91558e+12	5.44942e+12	0	1.73351e+13	5.04641e+14	7.8202e+13	2.95954e+12	0	2.25766e+14	2.92859e+13	2.4559e+12	0	0	1.87851e+14	0	0	0	0	5.1324e+14	4.72936e+13	0	0	6.89367e+14	9.79026e+12	0	0	0	0	1.50071e+13	2.01502e+12	2.81344e+12	0	0	0	3.95002e+12	6.11969e+12	0	0	0	0	0	0	3.35685e+12	2.98181e+12	0	0	3.15067e+12	0	1.46247e+13	6.16521e+12	2.6257e+14	0	0	0	0	0	2.39865e+12	0	0	0	7.76884e+12	4.30614e+12	0	0	4.2226e+13	0	0	2.17097e+12	0	0	0	0	0	1.0736e+13	0	2.49007e+14	0	0	0	0	0	0	0	0	0	0	0
4.85145e+15	5.4356e+14	2.24301e+14	3.01883e+14	2.49265e+13	2.26207e+13	4.24469e+14	2.68644e+14	9.74067e+14	1.26287e+13	6.21722e+14	1.5617e+14	1.28498e+16	1.58193e+14	1.79568e+14	1.07811e+14	2.62134e+13	4.1773e+14	3.44117e+13	1.12738e+14	0	6.15758e+13	3.29301e+13	3.41434e+13	1.65817e+13	1.66755e+14	6.02163e+13	2.48016e+13	9.75913e+12	1.47926e+15	2.71872e+14	7.52512e+12	1.02826e+14	1.32509e+14	1.31706e+15	8.79575e+14	1.15078e+15	2.91843e+12	2.29876e+14	7.62963e+13	2.91149e+14	1.03185e+14	1.66271e+13	9.12275e+12	3.12185e+13	2.09004e+12	6.46289e+13	2.35805e+13	4.00828e+12	1.70843e+13	0	1.67447e+14	0	4.75359e+13	0	0	6.80499e+12	0	0	0	0	4.41446e+13	0	3.78743e+12	1.35946e+13	7.40741e+13	7.92136e+12	0	0	1.54197e+13	0	0	0	1.92818e+13	4.98047e+12	0	6.83457e+12	0	0	0	1.7131e+13	0	0	0	7.14792e+12	0	1.91698e+14	2.70351e+13	5.87311e+12	0	0	1.51728e+13	0	0	0	0	0	0	0	0	0	2.58407e+13	1.44696e+14	0	0	1.66573e+13	0	3.64266e+12	1.76672e+13	0	6.39073e+12	0	0	2.80461e+12	5.19224e+12	0	2.11478e+14	7.32871e+12	0	0	0	0	0	0	2.6255e+12	0	3.58756e+13	0	0	0	2.16901e+13	6.68244e+12	0	1.9361e+12	0	2.6947e+13	8.2543e+12	0	0	0	0	1.07446e+13	3.09614e+12	1.99285e+12	0	0	0	0	1.34255e+14	0	2.76621e+12	0	7.2729e+12	1.99631e+13	6.78737e+12	1.46206e+13	1.06298e+13	0	6.49566e+13	0	0	0	0	4.93995e+14	0	1.58438e+13	0	8.43965e+12	0	0	0	6.47455e+12	0	0	3.93928e+13	7.68778e+12	0	0	0	0	9.58756e+12	0	0	0	0	0	0	0	0	6.99999e+12	0	0	0	0
2.61852e+14	3.81186e+13	1.79256e+13	3.86182e+14	4.08463e+13	7.02701e+13	5.37871e+14	6.35442e+13	7.26673e+13	9.05302e+12	7.60043e+14	2.54838e+14	9.24749e+14	1.87457e+14	2.13605e+15	6.33725e+14	1.16042e+13	1.4223e+14	9.59778e+13	1.71077e+14	8.67023e+13	0	6.85221e+13	1.26347e+13	3.90191e+13	7.16896e+12	7.04908e+13	9.53306e+12	8.14506e+12	5.55772e+13	7.42919e+14	0	8.57795e+13	2.58204e+14	1.61774e+15	1.77625e+15	1.68331e+14	0	1.05423e+13	2.04456e+13	1.71599e+13	2.15476e+13	4.75672e+12	0	5.11876e+13	7.56751e+12	3.19548e+13	4.59367e+12	0	1.83635e+12	6.36148e+13	2.24979e+13	0	2.47307e+12	2.12736e+12	0	0	0	3.08474e+12	0	0	1.14397e+13	1.36898e+13	0	0	3.81692e+12	0	0	0	0	0	0	3.01725e+12	0	2.06527e+12	0	3.90716e+12	0	0	0	2.06834e+12	0	0	0	0	0	1.07224e+13	1.77996e+13	0	0	0	0	3.83783e+13	0	0	0	2.40139e+13	0	0	0	0	5.77794e+12	4.61304e+12	5.96824e+12	4.34745e+13	0	0	2.8327e+13	1.29962e+13	0	1.85237e+13	1.70246e+13	4.22369e+12	5.60157e+12	0	4.65549e+13	9.20608e+12	0	3.01285e+12	0	1.10096e+14	0	0	0	0	4.56936e+13	2.8491e+13	0	1.71213e+13	3.29354e+15	3.37449e+12	0	0	0	0	0	0	0	0	0	0	6.37218e+12	0	0	0	0	0	0	7.04002e+12	0	1.66639e+13	0	1.63003e+13	1.90856e+12	0	1.29182e+13	0	5.87146e+13	0	0	0	0	2.41267e+12	3.68987e+12	0	0	0	1.87847e+13	4.91383e+12	8.1104e+12	0	7.16126e+12	0	0	0	0	0	0	0	0	0	0	4.85272e+13	0	0	0	0	0	0	0	4.47979e+13	0	0	0
6.6799e+13	6.47652e+12	2.95212e+12	8.43003e+14	8.75613e+12	0	1.79467e+14	3.34515e+12	1.28648e+14	0	5.21255e+14	7.03149e+13	4.01437e+14	7.76357e+13	6.25382e+13	5.41603e+13	4.97884e+12	3.08611e+13	1.4217e+13	9.77562e+13	2.39219e+13	2.9044e+13	0	1.61416e+13	9.18143e+13	2.60218e+12	7.85022e+13	4.58768e+12	3.60021e+13	3.97924e+12	3.87793e+13	0	1.76165e+14	1.53969e+14	1.36641e+15	4.21972e+14	4.67912e+13	0	5.51274e+12	0	8.20158e+13	3.44211e+12	5.85916e+12	0	2.41915e+13	0	0	6.85979e+12	0	0	9.52593e+13	0	0	1.17199e+13	0	5.9889e+12	0	0	4.76108e+13	0	0	2.21189e+12	0	0	0	0	0	0	3.15214e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22915e+13	0	0	0	0	0	6.03596e+13	0	0	0	1.18289e+13	0	0	0	0	0	0	0	5.89634e+13	0	0	0	0	0	0	7.38913e+13	2.41556e+12	0	0	7.16403e+12	1.44669e+13	0	0	0	2.91225e+13	0	0	0	0	1.84935e+13	0	0	0	7.79133e+13	8.82033e+12	0	0	0	0	0	0	0	0	0	0	0	1.26914e+13	0	0	0	0	0	3.51846e+12	0	0	0	1.56184e+13	2.55485e+12	0	3.5088e+13	5.39604e+12	3.11775e+13	0	0	0	0	0	4.06062e+12	0	0	0	3.26662e+12	0	0	0	2.77763e+13	0	0	0	0	0	0	0	0	0	0	3.26516e+13	0	0	0	0	0	0	0	0	0	0	0
